y,rho,u,v,p,uu,vv,ww,uv,uw,vw,pp,Sij^2
0.45445445445445465,0.986322421875,0.62477078125,-0.22884554687500008,17.575828124999994,0.18884248652126484,0.2570546375504822,0.06361330561577665,-0.13010742639332273,-0.001825877639222791,0.0019424939484982968,0.042609470459183285,160.5382031249999
0.45845845845845856,0.98654078125,0.634789609375,-0.22939226562500006,17.5798671875,0.18799254245453484,0.25166176659642947,0.06291534723493347,-0.12867659518526,-0.0019262516489192212,0.0018556938795732118,0.0436602948607856,156.64203125
0.4624624624624625,0.9866974218750003,0.6427331250000003,-0.23021351562499998,17.582789062499995,0.18755170815273414,0.24718540909857795,0.06241267963133335,-0.12754696018510728,-0.0020114797407155267,0.0017550865163887567,0.04365378363064565,152.723359375
0.4664664664664664,0.9867955855855859,0.6487405405405406,-0.23219585585585586,17.584585585585575,0.1872376029510589,0.24369724668552883,0.061856421443955464,-0.12696693676260032,-0.0018552403765118106,0.0014261860436382927,0.043520954387190613,149.22666666666663
0.4704704704704703,0.9867409734513272,0.6457885840707965,-0.2316930088495575,17.58382300884956,0.18662763565728713,0.2446290576148405,0.062252813527167085,-0.12654114058390645,-0.0020688972512588216,0.001492940111606415,0.042442729735910234,143.5602831858407
0.47447447447447466,0.9867837096774191,0.6473083870967742,-0.23098967741935478,17.58437096774193,0.18718330360707608,0.24424941408699277,0.06213628890533444,-0.12692667028012491,-0.002089464536238502,0.0019053431587883452,0.04368799141536783,149.0160483870968
0.4784784784784786,0.986893203125,0.6523204687500002,-0.23079031249999996,17.586445312499997,0.18664909979978028,0.24191083165615243,0.06196439420474513,-0.12600989579204103,-0.0020725869225602517,0.0016809112580943358,0.04342564544697325,154.0001562500001
0.4824824824824825,0.9870528124999999,0.6602182812500001,-0.23146593749999994,17.589390625,0.18606822735329565,0.237487191652246,0.06156841028337303,-0.12479547220083001,-0.0021273511939285763,0.001580002778232104,0.042009316162307186,159.31921874999992
0.4864864864864864,0.9872399999999998,0.6694167968750001,-0.23224062499999998,17.592781250000005,0.18526865206161452,0.23234312022460932,0.06112789022331243,-0.12335938095825197,-0.0022077335433214407,0.0014668181869304207,0.041469764648240925,162.30117187500002
0.4904904904904903,0.987350859375,0.6747416406250003,-0.23251257812500004,17.59475781249999,0.1847527027816825,0.2294238385136657,0.060980805984936604,-0.12243876906998905,-0.0022661910719154275,0.0014160671807776466,0.04246626947065124,151.54531249999994
0.4944944944944947,0.9874614843749999,0.6800174218750005,-0.232755390625,17.596749999999993,0.18419935282147804,0.2265378187600036,0.06084058005238982,-0.12150727933967884,-0.002302339274124603,0.001342366110124054,0.04110818750035605,144.2035390625
0.4984984984984986,0.9875824299065421,0.685108411214953,-0.23178953271028038,17.598887850467293,0.1827589882470086,0.22457800504931438,0.060650563779243334,-0.12032670506000526,-0.0022303613090851595,0.0015498324878666081,0.040548295833673365,139.13789719626172
0.5025025025025025,0.9876738281250003,0.6902587500000004,-0.23322640625000002,17.60046875,0.18307035804843702,0.22096169342770983,0.060571318104778324,-0.11965921360488294,-0.0023219226555663444,0.001155593077554147,0.03998415527343013,137.85159375
0.5065065065065064,0.9877899038461535,0.695276442307692,-0.23300346153846155,17.60234615384615,0.18193163031042026,0.21936794460340242,0.059963922835937336,-0.11942597067769978,-0.0016536476649905232,0.00020216429961764066,0.038756034023720076,134.94033653846157
0.5105105105105103,0.987868971962617,0.6998616822429906,-0.23349775700934575,17.60377570093458,0.1814515696532451,0.21542991896693164,0.060395254644339064,-0.11726919408227798,-0.002384877873659532,0.000823705357898192,0.03969789361508447,143.61582242990653
0.5145145145145147,0.98803253968254,0.7066204761904763,-0.2329151587301587,17.606690476190476,0.18067115342199547,0.21265917962735575,0.0599930565331866,-0.11648793518167039,-0.002135123363010486,0.0008133296935646717,0.0399266660996318,144.00849206349213
0.5185185185185186,0.9880888349514563,0.7125559223300969,-0.23280349514563103,17.607339805825244,0.17967794104745072,0.2101229209974928,0.0603470875020418,-0.1156248791443491,-0.0028395273157969443,0.0010854884335898573,0.04061408841545244,140.49431067961163
0.5225225225225225,0.9882538135593222,0.7160816101694916,-0.232000338983051,17.61064406779661,0.17915085639062767,0.2074939783049698,0.05921914891416904,-0.11481102709097937,-0.001858893069883183,0.0003284555482280387,0.0394528055157366,140.52586440677965
0.5265265265265264,0.9883641129032259,0.7256412903225803,-0.2349129838709677,17.612177419354833,0.17788084681123906,0.20237814807335464,0.058971645173502125,-0.1124568747542144,-0.001957775709038711,0.0006338873554130051,0.03878719432924527,137.18802419354844
0.5305305305305303,0.9884931395348838,0.7256216279069768,-0.22754639534883717,17.614825581395348,0.17826627636944292,0.20459240540561127,0.05818402787009675,-0.11293869325237962,-0.0020200325683775834,0.0012770120508111002,0.038384853299191946,135.0034186046512
0.5345345345345347,0.9885975490196085,0.7348658823529415,-0.23480715686274511,17.616362745098037,0.17601674279677004,0.19666314810564203,0.05840213925232703,-0.10990578050888106,-0.0021915040491256744,0.0008000043318470897,0.039351868416133584,130.6979215686274
0.5385385385385386,0.988678515625,0.7387064843750001,-0.23265132812500003,17.617593749999994,0.17592874556732774,0.19637992202167365,0.058027164422163394,-0.10971879906560672,-0.0016100070088268799,0.0004472098145456783,0.03843733496131563,128.23107812499998
0.5425425425425425,0.9887860194174755,0.7430161165048543,-0.23195504854368934,17.619572815533985,0.1746485069247241,0.19413083603761894,0.0574015384286739,-0.10881336936523697,-0.0016907414096011316,0.0003881286136373644,0.03812952625105481,128.52468932038832
0.5465465465465464,0.9888890624999997,0.7485068750000002,-0.2319223437500001,17.621265625000003,0.17415597370273428,0.19173382334450684,0.05727018951197783,-0.1074300781120118,-0.0013644271370196375,0.0003195742860056225,0.03545089819317582,133.64923437500002
0.5505505505505504,0.9889950781250001,0.7536418750000001,-0.231610859375,17.622992187500003,0.17324790862148454,0.18931758169457408,0.05688288900573775,-0.10622484204526356,-0.0012716114453756003,0.00024304875213875156,0.03842760931377143,140.491671875
0.5545545545545547,0.9891015624999999,0.7588606250000002,-0.2313075781249999,17.624851562500005,0.17231195807460908,0.18687508555194704,0.056502687897041805,-0.1049922866968262,-0.0012167586622491868,0.0001577266088127892,0.0367167748410111,150.553359375
0.5585585585585586,0.9893020312499999,0.76884953125,-0.23061007812499992,17.628265624999994,0.17062250767165488,0.18226149186718144,0.05564395600647559,-0.10251586203206783,-0.0011361065480948959,4.7487840111005097e-07,0.03573542944354813,145.24812500000002
0.5625625625625625,0.9894517187499997,0.7762364062499998,-0.23004992187499995,17.630835937500002,0.1692227447370851,0.17884109594530656,0.05500195927239389,-0.1006871878856567,-0.0010703090482287875,-0.00010934211366567744,0.03479601995820758,137.08325781249997
0.5665665665665665,0.9895415873015874,0.7806145238095241,-0.22934952380952384,17.632349206349197,0.1684865207731855,0.17677458957913833,0.05467543304366637,-0.09972262116167793,-0.001215329055435866,-8.287975244429318e-05,0.03534083043626879,130.5677698412698
0.5705705705705704,0.9895859374999998,0.7851811458333335,-0.2307425,17.632822916666658,0.1671291098945199,0.17455789869374994,0.05447891743702976,-0.09882252695755217,-0.0013318267726096236,-0.00046912361555494794,0.0359518228084994,117.45947916666671
0.5745745745745747,0.9895392708333329,0.7823105208333332,-0.22957666666666676,17.631968749999995,0.1682577489934789,0.1770620541222222,0.054707431892579955,-0.09950090416215279,-0.0008608598387451565,-0.000458928264577951,0.034927999023580014,120.0340833333333
0.5785785785785786,0.9896725663716817,0.7854458407079645,-0.22909814159292036,17.634814159292024,0.16743899060659417,0.17366890877530727,0.05422037524543125,-0.09808953438607582,-0.0010320921187336684,-0.00014034874703022185,0.0355419566141677,128.39813274336282
0.5825825825825826,0.9897858593750001,0.791316875,-0.22838875000000003,17.63659375,0.16595143146523472,0.1716944382484375,0.05360132291580524,-0.09676915931484376,-0.0009966908549936507,-0.00018310998254785204,0.03649839746088901,127.42434374999999
0.5865865865865865,0.9899474218750003,0.7991654687499999,-0.22766289062500006,17.639429687500005,0.16426322543259286,0.16804835823226924,0.052889411923739665,-0.09477053867169186,-0.0009491878421179201,-0.00026831476236267095,0.03380154974360039,127.73154687499998
0.5905905905905904,0.990128359375,0.80655234375,-0.22635164062500016,17.642687499999994,0.16242112929138242,0.1644200129113708,0.05203945521113132,-0.0926575068672485,-0.0009972735293819579,-0.00027058332924278627,0.031593402343844446,128.3288125
0.5945945945945947,0.9903119531249999,0.8136916406250001,-0.22492468750000003,17.645921875000003,0.1605319296019958,0.16084083807802735,0.05116559497170359,-0.0905738651360595,-0.0010647890544885916,-0.0002585415879825929,0.03253493139652619,128.6255546874999
0.5985985985985987,0.9904066406249997,0.8180597656249996,-0.22451421875,17.647515624999997,0.15950189174057117,0.15866070932907703,0.05059859762202569,-0.08942566957989506,-0.001099391849185974,-0.00027496644152097145,0.0330828903810243,122.04920312500005
0.6026026026026026,0.9904511711711711,0.8193500000000002,-0.22333090090090085,17.648045045045038,0.1607350369594598,0.15833204744153068,0.05005013578423248,-0.0898652677882883,-0.001094974776716215,-0.0005542575893576092,0.03137095292606773,118.1701441441442
0.6066066066066065,0.9905409574468081,0.8258081914893617,-0.2255931914893617,17.649712765957446,0.15774976703928245,0.15448037152811223,0.04955923293001882,-0.08755637963023996,-0.001302884812759759,-0.00036192357964646407,0.030724385581720526,112.98185106382977
0.6106106106106104,0.9906331521739129,0.8276285869565214,-0.2225355434782609,17.651304347826084,0.1585975524871336,0.15405456232361764,0.04913877268729621,-0.08687517912522447,-0.0009580370652703483,-0.0007606440500740279,0.03156351606816088,111.9665217391305
0.6146146146146148,0.9906775925925925,0.8314286111111109,-0.223286388888889,17.652018518518513,0.15655840907029372,0.15205124409251547,0.04863857856589186,-0.08599756706535486,-0.001607801770923765,1.694800274104925e-05,0.03235333299051035,109.36859259259258
0.6186186186186187,0.990798984375,0.836418203125,-0.22312562499999997,17.65404687500001,0.1550608394811459,0.14917261171835933,0.04813830607279447,-0.08445343129135757,-0.0013450145838836837,-0.0002536603412133298,0.031738310302444006,108.90003125000001
0.6226226226226226,0.9909525781250001,0.8421591406250001,-0.2218775,17.656757812499986,0.15317298186176165,0.14616678124375004,0.04740587879875434,-0.08267344465097656,-0.0013972275977334888,-0.00019130928989595644,0.031012925720744988,109.98082031250001
0.6266266266266265,0.991080341880341,0.8474374358974356,-0.22112205128205126,17.658914529914522,0.1513879973677852,0.1437704230522025,0.046600221228604105,-0.08128058814884961,-0.0016519324935054896,-4.194120557662954e-05,0.028806001242173807,106.53175213675213
0.6306306306306304,0.9912250892857143,0.8525335714285713,-0.22115241071428568,17.66169642857143,0.1493283845872453,0.13979098623525987,0.0460374790775623,-0.0789249668922832,-0.0015815152512413909,-2.125051723003013e-05,0.02849712213003386,104.39928571428572
0.6346346346346348,0.9913055371900826,0.8568702479338846,-0.21982991735537188,17.662793388429755,0.1482530476272106,0.13827183222891887,0.04563847016512446,-0.07809552388183857,-0.0015783957950847483,-0.0001073968555413074,0.029531370534755297,105.48457851239667
0.6386386386386387,0.9913833593750002,0.86020109375,-0.219052578125,17.664250000000003,0.14707540643630412,0.13662682739179066,0.04488236344935933,-0.07720151395811772,-0.0013819215249275762,-6.562509986881795e-05,0.028490687500038803,102.58489843750002
0.6426426426426426,0.991454019607843,0.8631465686274513,-0.21785323529411763,17.66535294117648,0.14713015792940143,0.1355467325777682,0.04423870587643324,-0.07651533533463087,-0.002085837814548394,5.170257487649931e-05,0.027560365628289674,100.7456176470588
0.6466466466466465,0.991531636363636,0.8660430909090908,-0.21846209090909086,17.666954545454544,0.14455509196135552,0.13318749665380994,0.04395487016367331,-0.07559514281535556,-0.0015216898137013052,8.57198782852156e-05,0.027717088843019155,100.18279999999997
0.6506506506506504,0.9915957812500005,0.8689934374999999,-0.21745953125000003,17.668,0.14388649933193354,0.13198768039353026,0.043585468942636714,-0.07449159442192374,-0.0013750156462511258,-4.9010881347240543e-05,0.02747912500012717,100.77578124999997
0.6546546546546548,0.9917458593750007,0.8750978125000004,-0.216232421875,17.67062499999999,0.14159702168271426,0.12883299285507202,0.04278283981698419,-0.07251719937561019,-0.0013844544738553259,-3.195875798432202e-06,0.027371484375350974,100.19683593749998
0.6586586586586587,0.9917827433628316,0.8762021238938057,-0.21524752212389392,17.671274336283187,0.14111930711053278,0.12836062811332904,0.0426774323286206,-0.07213647811145724,-0.0018903762473403368,5.7591816734991586e-05,0.02703678314668423,102.77632743362831
0.6626626626626626,0.9919324786324787,0.8826882905982907,-0.21499974358974341,17.673863247863245,0.1388664243757104,0.1250758794871138,0.04188456890576856,-0.07010788487733968,-0.0013736540960590387,-3.7900642215020746e-06,0.025498066769102934,101.07654700854694
0.6666666666666665,0.9920429687499995,0.8872737499999999,-0.21370742187499997,17.67590625000001,0.13665248006093778,0.1225663253355407,0.04106103893618958,-0.06851926439013684,-0.001359157314073732,3.206362561752256e-05,0.024916366210447904,96.41985937499999
0.6706706706706704,0.9921955555555556,0.892765050505051,-0.2124301010101011,17.67850505050505,0.13502733227348174,0.11944304814443418,0.04040545545364496,-0.06668649680959057,-0.002060874140467136,1.1287506716457953e-06,0.02651978532804833,93.86488888888887
0.6746746746746748,0.9922678651685395,0.896354943820225,-0.21217651685393255,17.679831460674155,0.13261680345308624,0.11737674367326098,0.03964621629018802,-0.06542857509924263,-0.001301068989953477,8.046692868713586e-05,0.025020196313732868,93.06175280898873
0.6786786786786787,0.99230396039604,0.8994911881188121,-0.21365118811881195,17.680376237623758,0.1307872856649247,0.11610376387482597,0.03949548062734534,-0.06430481717383577,-0.0014487594389374463,-0.00023685850036552365,0.02459312577224182,89.4512673267327
