y,rho,u,v,p,uu,vv,ww,uv,uw,vw,pp,Sij^2
0.3423423423423424,0.970646818181818,0.26582000000000006,-0.20872163636363641,17.27339090909091,0.26566572759999996,0.2992125512409588,0.08342685252741747,-0.07904327825818183,-0.004335276379454545,0.0014575923872446282,0.06242104719018471,226.04990909090907
0.3463463463463463,0.970868359375,0.27317343750000006,-0.2107581249999999,17.278164062500014,0.2662789292944334,0.2970027314964844,0.08288951449322238,-0.08099037695019529,-0.003969148339319093,0.001122713107487596,0.06176537933288273,225.347578125
0.3503503503503502,0.9709681249999996,0.2788050781249999,-0.2124538281250001,17.280468749999997,0.2657800721617128,0.29523016779003275,0.082575027981185,-0.08183857510165404,-0.003937551088814515,0.0011144492514088505,0.061649780273398846,223.7146875
0.35435435435435414,0.9711358474576269,0.28674966101694904,-0.2142361864406779,17.28425423728814,0.2651447166524274,0.29333311065664325,0.08190956171875466,-0.08339267666904626,-0.00379562755147983,0.0007963855225595647,0.05980969807524161,226.11813559322027
0.3583583583583585,0.9712674218749997,0.29298296874999996,-0.21733624999999993,17.287062500000008,0.26466652689743675,0.29204386068593735,0.08187773480444745,-0.08459011775800779,-0.0037748774843395236,0.0010523419134744426,0.060516996093497255,225.83218750000006
0.3623623623623624,0.971487421875,0.3040711718750002,-0.2209116406249999,17.2919375,0.26364744118456407,0.2889560157863709,0.08130121245622048,-0.08652924792932735,-0.0036552698563318666,0.0010165383919807684,0.06014749609374803,223.64992187500002
0.3663663663663663,0.9716040186915892,0.3123869158878505,-0.2242781308411214,17.29455140186916,0.2639034802026377,0.28642586208248766,0.08117076620915505,-0.08831442771386153,-0.00388258289670469,0.00043148487613912115,0.05849180810537291,219.22289719626164
0.37037037037037024,0.971728125,0.3179428124999998,-0.22488898437500002,17.2974765625,0.26246510235458986,0.28400471033178115,0.08053341498238584,-0.088649960682544,-0.003414056418906103,0.0009282381560966663,0.057382694763191466,217.80117187499997
0.37437437437437415,0.9718875238095238,0.3256556190476189,-0.22809247619047618,17.300904761904768,0.2610996558779501,0.2816404889719638,0.07965397642429477,-0.08927411775180052,-0.003362054771193104,0.001291286883767661,0.06107537188194101,221.41714285714286
0.3783783783783785,0.9719621875,0.3312849218749999,-0.22865953125000005,17.302664062500003,0.2614335817882751,0.2790959906435303,0.0796477206176925,-0.09067604505386959,-0.0031497946501077992,0.000844944239956162,0.05859759027077871,221.19390624999997
0.3823823823823824,0.9722614062499997,0.3434791406249999,-0.23320492187499992,17.308898437499998,0.2604493455805116,0.2770514800382751,0.07895420458989588,-0.09330467696985463,-0.002880749103397452,0.0007774620944659966,0.05703488031002735,216.8368750000001
0.38638638638638634,0.9724324590163935,0.35240368852459003,-0.2353251639344262,17.312754098360646,0.2590631157240999,0.2731778868913666,0.07784448715366198,-0.09382218357111666,-0.002441694284595705,0.001118461750719232,0.05797175920497466,211.04590163934424
0.39039039039039025,0.9725907031250003,0.36122062499999996,-0.23817734375,17.315992187500004,0.2587609881996094,0.2710060060491942,0.07753024491739886,-0.09597527477978515,-0.0025328406382743784,0.0006710733103382991,0.059070812438903886,211.17070312500002
0.39439439439439417,0.9727769306930691,0.37072059405940594,-0.24364178217821772,17.31970297029703,0.2576983203481618,0.26752670177900206,0.07691308272479809,-0.09623964704052544,-0.0020817228785675332,0.001523139440538241,0.05947317910016636,213.06861386138615
0.3983983983983985,0.97296421875,0.37781796875000007,-0.24352320312499998,17.323703124999987,0.25751998873962406,0.2669445745397401,0.07624160578292047,-0.09892880805181882,-0.0023327688393311157,0.0006299884538493096,0.056419411865704205,212.88835937499996
0.40240240240240244,0.9731449218750002,0.38674179687500027,-0.246005703125,17.327375000000004,0.2569161731748961,0.26417986590497444,0.07545442201315271,-0.10031384358193961,-0.0022981394235585626,0.0006353207285287408,0.05668498437495373,216.05624999999998
0.40640640640640635,0.973452734375,0.4015568749999998,-0.250017421875,17.333546875000003,0.2562917636402344,0.2598146481339783,0.07407130099296014,-0.10252300412631835,-0.002302567623723533,0.0006070985068730103,0.05713710717753884,211.16632812500012
0.41041041041041026,0.9736990677966103,0.4109224576271186,-0.25065093220338974,17.338516949152538,0.25636349652955315,0.25747351696523285,0.07286993165341597,-0.10464232666126833,-0.0021571604541827036,0.000676051448895719,0.055321529373998146,209.47101694915247
0.4144144144144142,0.9736110619469028,0.410885663716814,-0.25355398230088494,17.33675221238939,0.25427881205995795,0.25652391788237167,0.07348261009286901,-0.10317679926948073,-0.0022921443254755097,0.0003587715817946585,0.05711122178701089,198.1230973451326
0.41841841841841854,0.9736808196721313,0.41238516393442626,-0.2530940163934425,17.338065573770493,0.2552956896815303,0.2565271893576391,0.0732687407631392,-0.10425147108335799,-0.0022854015097428237,0.00021866926577174066,0.056236257994953576,201.8754098360657
0.42242242242242245,0.973908203125,0.42280671875000003,-0.25575570312500007,17.34261718749999,0.2550631504548585,0.2536802703190369,0.07221717145444537,-0.10556187973511942,-0.0023826325358873544,0.0006932839974214595,0.056363462830177014,206.421875
0.42642642642642636,0.9742657031249999,0.4401910156250001,-0.26014414062499985,17.349624999999993,0.2539112447630309,0.24827565109848038,0.07051659438274341,-0.10788571465438844,-0.0024818897265278007,0.000704809222107635,0.05754360937561387,207.72914062499996
0.4304304304304303,0.9744851562499998,0.45073804687500024,-0.26273890624999985,17.353921875000005,0.2533311505993101,0.245096079642554,0.06944174500960967,-0.10916037543380125,-0.0024723075575844968,0.0006885525889075686,0.05522368139622813,204.44070312499997
0.43443443443443464,0.9746858593749995,0.4602469531250002,-0.265052109375,17.357671874999998,0.252908835889154,0.24231620744086296,0.06845428660701562,-0.11027862111580192,-0.0024298850716010724,0.0006839712128579088,0.05638332983403416,199.98554687500004
0.43843843843843855,0.9748964062500004,0.46989648437499987,-0.26739390625000004,17.361687500000006,0.25254674709701563,0.23957042077536622,0.06747828002132454,-0.11140707475982675,-0.002363676612417905,0.0006801407453660396,0.054150902343621965,197.53601562499998
0.44244244244244246,0.975116640625,0.47969281250000023,-0.26977640624999993,17.365781250000005,0.2522210556358399,0.23689194063083513,0.06655447550715865,-0.11252871256479496,-0.0022757998833986062,0.0006741041281860204,0.053547827148349825,197.13835937499988
0.4464464464464464,0.9753205468750006,0.4897880468750001,-0.27194312499999984,17.369468750000006,0.25187477851337275,0.23380170239023462,0.06561636018859404,-0.11346003919516609,-0.002198804962020739,0.0006847290577024389,0.05577409277321976,199.13054687499994
0.4504504504504503,0.9755410156250002,0.500019921875,-0.2742501562500001,17.373500000000007,0.2515392964781187,0.2309491174218506,0.06483640966545978,-0.11438844267266843,-0.0020975943648241274,0.0006834280217603405,0.05423212499977126,202.51226562500003
0.45445445445445465,0.9757517187500002,0.512498359375,-0.2764089062499999,17.377273437499987,0.25114918163793337,0.22659506967067866,0.06386001637506991,-0.11505877965523686,-0.0020116390443941454,0.0007381510620098981,0.05388350335732639,198.250390625
0.45845845845845856,0.9759862264150945,0.5253533962264152,-0.2800464150943397,17.381320754716974,0.2501968279412958,0.22250315633620496,0.06310794979340012,-0.11527091001217502,-0.0017261245546438767,0.0008796782408224613,0.05412278390906522,196.50292452830186
0.4624624624624625,0.9761538392857144,0.5319496428571427,-0.2799996428571428,17.38438392857143,0.24936868460701533,0.2214535035713011,0.062403968405061634,-0.11619393283915808,-0.0015006888811012094,0.0001944077899672822,0.052838281170181745,193.652232142857
0.4664664664664664,0.9763856249999998,0.542593125,-0.28252664062500027,17.388499999999993,0.25006504445273436,0.217906353587152,0.062040201401116185,-0.11685970591752912,-0.0016559071833996558,0.0007473454533399951,0.053895875000421256,193.5764062500001
0.4704704704704703,0.9766917968750004,0.556939375,-0.285232109375,17.393914062500006,0.24967447007460952,0.21372240940648787,0.06120437775122432,-0.11744214789975585,-0.0015166510778869108,0.0007339604843558821,0.051597336364523017,189.52164062500006
0.47447447447447466,0.9768822330097088,0.5642723300970872,-0.28554155339805837,17.397310679611653,0.2490166403994254,0.21195767176846075,0.05980066373234931,-0.11820398679055527,-0.0009291574248397578,4.6306490993496376e-05,0.05222189376934239,184.28106796116506
0.4784784784784786,0.976939062500001,0.5700715624999996,-0.28729304687499996,17.398203124999995,0.2489972417538091,0.20932504896727916,0.06037848364930204,-0.11773779449758318,-0.0013483125372721401,0.0007329551867533751,0.052449896240489124,181.574765625
0.4824824824824825,0.9772123275862069,0.5832371551724136,-0.29077284482758625,17.402956896551725,0.24838002427466582,0.20469511822811381,0.05952752225946626,-0.11729892145723095,-0.0014401880474691432,0.0010061249406756836,0.05028091193514683,182.8380172413794
0.4864864864864864,0.9774713281250001,0.5948285937500002,-0.29139492187499993,17.407312499999996,0.24841660030739726,0.2018056401304627,0.058941600196497565,-0.11807676527020261,-0.0012073556208848008,0.0007515461587778013,0.05133090234375004,182.98257812499992
0.4904904904904903,0.9776517968750001,0.6011681249999997,-0.29276726562500016,17.410398437499996,0.24852149485898462,0.20039357817846065,0.05858030482228691,-0.11817116748784176,-0.001170435771317382,0.0007470988553541273,0.0501356224977485,191.63374999999996
0.4944944944944947,0.9780328906249998,0.6208165625000001,-0.2955187499999999,17.41684374999999,0.24729546760068355,0.19383241839843762,0.05734308048550239,-0.11796901859570316,-0.0011270267796111354,0.0007902719840585956,0.048241288086273926,191.37953124999999
0.4984984984984986,0.9782753125000003,0.6322941406250003,-0.297105859375,17.420812499999993,0.24678451035629212,0.19024928020004286,0.05658346541828556,-0.11770537784683222,-0.001115128095650415,0.0007940798437292762,0.0499012148438851,180.91210937499991
0.5025025025025025,0.9785287755102042,0.6456221428571428,-0.2974328571428571,17.424918367346947,0.24585602824438774,0.18678634855306125,0.05582939244963683,-0.117693822639796,-0.0008176655402529875,0.0011538577214873175,0.04966887088681915,172.62173469387756
0.5065065065065064,0.9788321875000005,0.6595128906249996,-0.3004782812499999,17.429914062499996,0.24543532522445682,0.18142873999704595,0.05477411883133635,-0.11656585641278097,-0.0009749995378297078,0.000732301366815727,0.04731452386477031,170.23984374999992
0.5105105105105103,0.9790359999999998,0.6676160999999999,-0.3012404,17.432970000000008,0.2465882430207899,0.17917642140783993,0.05433005453384816,-0.11687185898956001,-0.0007165187884427386,0.00010810996208936077,0.04715697909972505,168.77000000000007
0.5145145145145147,0.9792512871287133,0.6784372277227722,-0.3020342574257425,17.43676237623762,0.24263461120815616,0.17558520833137925,0.053251508055148625,-0.11528742858606028,-0.0008027803268740711,0.00043672568129148016,0.04832773561429349,168.040792079208
0.5185185185185186,0.9795389843749998,0.691785234375,-0.3039659375,17.4413359375,0.24291506450072664,0.17113924008974607,0.052809827860814736,-0.11437827455954594,-0.0007594752231034932,0.0006435451543616305,0.04573821527083055,170.53554687499997
0.5225225225225225,0.9798822935779813,0.7071822018348625,-0.3059314678899082,17.446431192660548,0.24370094808689513,0.1659368543859186,0.051850520130625924,-0.1133140136793368,-0.00031360570467896265,0.00038949100353942966,0.04635056636664103,166.70752293577988
0.5265265265265264,0.9800876470588233,0.7179394117647062,-0.3051805882352941,17.44994117647059,0.2388533539761244,0.16260469091730112,0.051459568280842756,-0.1115538868238754,-0.0010993801460383408,8.403569111930739e-05,0.046376467128197874,162.0265882352941
0.5305305305305303,0.9801646590909091,0.7216287499999997,-0.3054042045454545,17.451193181818176,0.23931978808252885,0.16191179457323085,0.05109739078532105,-0.11221734108366496,-0.0010128847154409377,0.0006255330164217436,0.04483380359005196,159.49329545454555
0.5345345345345347,0.9803368907563025,0.7290429411764708,-0.30682680672268925,17.45403361344538,0.23813227227370248,0.15911100815534918,0.05035649599903114,-0.1105326874371228,-0.00039553275988274807,0.00040567219030862285,0.04427364592891081,158.4773949579832
0.5385385385385386,0.9806291406249994,0.7431928906250002,-0.3078794531249999,17.458554687500005,0.23595940544945626,0.15463180484345102,0.04942592323359637,-0.10879336676798704,-0.0004036631855073618,0.0004960295481938354,0.04488384857154415,164.57257812500004
0.5425425425425425,0.9810036718749998,0.7614134374999998,-0.30894117187500003,17.46442968749999,0.23253324906943384,0.1487362898205017,0.048206018856414165,-0.10638085283737794,-0.00026099535402551136,0.000437585601130768,0.042367565368863325,167.02304687499995
0.5465465465465464,0.9813118750000004,0.7765002343750003,-0.309425390625,17.469101562499997,0.22962144851556954,0.1440609276365662,0.04713145676155776,-0.10408158040811144,-0.00016234623700291356,0.00039932704346325393,0.042365599060019576,166.13046874999995
0.5505505505505504,0.98175890625,0.7987796875000003,-0.30977781250000014,17.4756875,0.22494944833740227,0.1373216912577147,0.045529000472399266,-0.10037319761181607,-6.409761255151444e-05,0.0003769820603730953,0.044408902343832324,157.83796874999993
0.5545545545545547,0.9820475925925928,0.8122492592592594,-0.31070120370370374,17.47996296296296,0.22251864083278472,0.13273781757262515,0.044776076197657076,-0.09764882558885463,0.00037274676723467214,0.0002141337231990478,0.042376294924679314,153.63500000000002
0.5585585585585586,0.9822127102803737,0.8208322429906544,-0.3105582242990654,17.482626168224296,0.2189229335398285,0.1304107855818937,0.0439154468446702,-0.09670117934697348,9.460154638058892e-05,0.00024917180961124075,0.0410532901564693,142.7726168224299
0.5625625625625625,0.9820301834862387,0.8099956880733944,-0.3111048623853212,17.479807339449536,0.22285542566948102,0.13367321414149477,0.04501113538896638,-0.09867713687417723,9.659745326932921e-05,-2.219086614173074e-05,0.04128950416651378,151.49165137614673
0.5665665665665665,0.982266875,0.8218870312500001,-0.31010390624999995,17.483453124999997,0.2189181141130614,0.1305656454534911,0.04382025378146411,-0.09646665236315927,-6.70565650107538e-05,0.00025213638524468964,0.041679325927816535,151.0696875
